workerid	rt	word	word_type	impatient	qtype	response	language	enjoyment	gender	age	comments	assess	education	OS	screenH	screenW	Browser	hitid	hittypeid	title	description	keywords	reward	creationtime	assignments	numavailable	numpending	numcomplete	hitstatus	reviewstatus	annotation	assignmentduration	autoapprovaldelay	hitlifetime	viewhit	assignmentid	workerid	assignmentstatus	autoapprovaltime	assignmentaccepttime	assignmentsubmittime	assignmentapprovaltime	assignmentrejecttime	deadline	feedback	reject	Answer.target	Answer.control	Answer.catch_trials	Answer.time_in_minutes
9	34830	NA	NA	False	NA	NA	english	2	Female	50	This was fun and interesting!	Yes	2	Windows	864	1536	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3180JW2OT4CG7GFV5R1O9INAN9M5JG	9	Approved	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:26:43 PST 2015	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.587066666666667
9	44413	NA	NA	False	NA	NA	english	2	Female	50	This was fun and interesting!	Yes	2	Windows	864	1536	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3180JW2OT4CG7GFV5R1O9INAN9M5JG	9	Approved	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:26:43 PST 2015	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.587066666666667
9	30557	NA	NA	False	NA	NA	english	2	Female	50	This was fun and interesting!	Yes	2	Windows	864	1536	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3180JW2OT4CG7GFV5R1O9INAN9M5JG	9	Approved	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:26:43 PST 2015	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.587066666666667
9	84950	truly	control	NA	price	100.00	english	2	Female	50	This was fun and interesting!	Yes	2	Windows	864	1536	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3180JW2OT4CG7GFV5R1O9INAN9M5JG	9	Approved	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:26:43 PST 2015	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.587066666666667
9	84950	very	target	NA	price	75.00	english	2	Female	50	This was fun and interesting!	Yes	2	Windows	864	1536	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3180JW2OT4CG7GFV5R1O9INAN9M5JG	9	Approved	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:26:43 PST 2015	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.587066666666667
9	84950	bare	bare	NA	price	50.00	english	2	Female	50	This was fun and interesting!	Yes	2	Windows	864	1536	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3180JW2OT4CG7GFV5R1O9INAN9M5JG	9	Approved	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:26:43 PST 2015	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.587066666666667
9	42100	truly	control	NA	frequency	10	english	2	Female	50	This was fun and interesting!	Yes	2	Windows	864	1536	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3180JW2OT4CG7GFV5R1O9INAN9M5JG	9	Approved	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:26:43 PST 2015	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.587066666666667
9	42100	very	target	NA	frequency	30	english	2	Female	50	This was fun and interesting!	Yes	2	Windows	864	1536	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3180JW2OT4CG7GFV5R1O9INAN9M5JG	9	Approved	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:26:43 PST 2015	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.587066666666667
9	42100	yep	yep	NA	frequency	70	english	2	Female	50	This was fun and interesting!	Yes	2	Windows	864	1536	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3180JW2OT4CG7GFV5R1O9INAN9M5JG	9	Approved	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:26:43 PST 2015	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.587066666666667
9	60338	NA	NA	NA	summary	Jim had to rebuild his kitchen after a storm which knocked down a tree that a visiting child admired and wanted. Jim gave the child a portion of the tree.	english	2	Female	50	This was fun and interesting!	Yes	2	Windows	864	1536	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3180JW2OT4CG7GFV5R1O9INAN9M5JG	9	Approved	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:26:43 PST 2015	Tue Jan 06 13:33:20 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.587066666666667
10	59831	NA	NA	False	NA	NA	English	1	Female	44		Yes	4	Mac	800	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	33PPO7FECVFFGIAI2FY7VTW2NBVIDP	10	Approved	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:27:02 PST 2015	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	6.651833333333333
10	42798	NA	NA	False	NA	NA	English	1	Female	44		Yes	4	Mac	800	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	33PPO7FECVFFGIAI2FY7VTW2NBVIDP	10	Approved	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:27:02 PST 2015	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	6.651833333333333
10	28645	NA	NA	False	NA	NA	English	1	Female	44		Yes	4	Mac	800	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	33PPO7FECVFFGIAI2FY7VTW2NBVIDP	10	Approved	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:27:02 PST 2015	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	6.651833333333333
10	53634	truly	target	NA	price	50	English	1	Female	44		Yes	4	Mac	800	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	33PPO7FECVFFGIAI2FY7VTW2NBVIDP	10	Approved	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:27:02 PST 2015	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	6.651833333333333
10	53634	very	control	NA	price	75	English	1	Female	44		Yes	4	Mac	800	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	33PPO7FECVFFGIAI2FY7VTW2NBVIDP	10	Approved	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:27:02 PST 2015	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	6.651833333333333
10	53634	bare	bare	NA	price	50	English	1	Female	44		Yes	4	Mac	800	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	33PPO7FECVFFGIAI2FY7VTW2NBVIDP	10	Approved	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:27:02 PST 2015	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	6.651833333333333
10	73752	truly	target	NA	frequency	35	English	1	Female	44		Yes	4	Mac	800	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	33PPO7FECVFFGIAI2FY7VTW2NBVIDP	10	Approved	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:27:02 PST 2015	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	6.651833333333333
10	73752	very	control	NA	frequency	5	English	1	Female	44		Yes	4	Mac	800	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	33PPO7FECVFFGIAI2FY7VTW2NBVIDP	10	Approved	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:27:02 PST 2015	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	6.651833333333333
10	73752	yep	yep	NA	frequency	50	English	1	Female	44		Yes	4	Mac	800	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	33PPO7FECVFFGIAI2FY7VTW2NBVIDP	10	Approved	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:27:02 PST 2015	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	6.651833333333333
10	79777	NA	NA	NA	summary	Jim told his cousin why he had a new kitchen. Through a strange coincidence, a storm knocked out the very tree that a child wanted and damaged his kitchen.	English	1	Female	44		Yes	4	Mac	800	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	33PPO7FECVFFGIAI2FY7VTW2NBVIDP	10	Approved	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:27:02 PST 2015	Tue Jan 06 13:33:43 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	6.651833333333333
11	33209	NA	NA	False	NA	NA	English	2	Female	39	That was neat! The speaker sounded a lot like people I grew up with :)	Yes	4	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	336YQZE83VE68OLG8OEGPAFRR3H5MK	11	Approved	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:28:13 PST 2015	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.260483333333333
11	70242	NA	NA	False	NA	NA	English	2	Female	39	That was neat! The speaker sounded a lot like people I grew up with :)	Yes	4	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	336YQZE83VE68OLG8OEGPAFRR3H5MK	11	Approved	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:28:13 PST 2015	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.260483333333333
11	20792	NA	NA	False	NA	NA	English	2	Female	39	That was neat! The speaker sounded a lot like people I grew up with :)	Yes	4	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	336YQZE83VE68OLG8OEGPAFRR3H5MK	11	Approved	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:28:13 PST 2015	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.260483333333333
11	68726	truly	control	NA	price	100	English	2	Female	39	That was neat! The speaker sounded a lot like people I grew up with :)	Yes	4	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	336YQZE83VE68OLG8OEGPAFRR3H5MK	11	Approved	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:28:13 PST 2015	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.260483333333333
11	68726	very	target	NA	price	60	English	2	Female	39	That was neat! The speaker sounded a lot like people I grew up with :)	Yes	4	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	336YQZE83VE68OLG8OEGPAFRR3H5MK	11	Approved	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:28:13 PST 2015	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.260483333333333
11	68726	bare	bare	NA	price	40	English	2	Female	39	That was neat! The speaker sounded a lot like people I grew up with :)	Yes	4	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	336YQZE83VE68OLG8OEGPAFRR3H5MK	11	Approved	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:28:13 PST 2015	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.260483333333333
11	32626	truly	control	NA	frequency	10	English	2	Female	39	That was neat! The speaker sounded a lot like people I grew up with :)	Yes	4	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	336YQZE83VE68OLG8OEGPAFRR3H5MK	11	Approved	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:28:13 PST 2015	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.260483333333333
11	32626	very	target	NA	frequency	10	English	2	Female	39	That was neat! The speaker sounded a lot like people I grew up with :)	Yes	4	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	336YQZE83VE68OLG8OEGPAFRR3H5MK	11	Approved	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:28:13 PST 2015	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.260483333333333
11	32626	yep	yep	NA	frequency	20	English	2	Female	39	That was neat! The speaker sounded a lot like people I grew up with :)	Yes	4	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	336YQZE83VE68OLG8OEGPAFRR3H5MK	11	Approved	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:28:13 PST 2015	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.260483333333333
11	36801	NA	NA	NA	summary	Jim was telling his cousin about how there was a bad storm and it caused a big tree to fall over. The tree caused enough damage that Jim had to rebuild the kitchen. He also gave part of the tree to a friend&quotechars son who was there that day. 	English	2	Female	39	That was neat! The speaker sounded a lot like people I grew up with :)	Yes	4	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	336YQZE83VE68OLG8OEGPAFRR3H5MK	11	Approved	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:28:13 PST 2015	Tue Jan 06 13:34:31 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	6.260483333333333
